gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000163121,NEURL3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.5839249059811291,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163125,RPRD2,0.1111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.19063953288178137,-0.23975350269858095,0,1.7938748876527957,0.8333333333333333,-0.332176557386346
ENSG00000163126,ANKRD23,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.12242730421064091,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163131,CTSS,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.3178230171035641,2.539960327738739,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163138,PACRGL,0.0,0.0,0.5576923076923077,0.0,0.0,0.0,0.0,-0.060856937884186335,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163141,BNIPL,0.25,0.0,0.2,0.0,0.0,0.0,0.0,-1.145079088175346,-0.23975350269858095,0,-0.24224402873213996,0.4444444444444445,-0.332176557386346
ENSG00000163155,LYSMD1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,-0.05427429477255563,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163156,SCNM1,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.13662779512742995,-0.23975350269858095,0,-0.24224402873213996,0.0,2.396773925358409
ENSG00000163159,VPS72,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.19220232407402715,-0.23975350269858095,0,-0.24224402873213996,1.0,3.7612491667307864
ENSG00000163162,RNF149,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3413275944548406,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163166,IWS1,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0617069153524783,-0.23975350269858095,0,1.1151685821911506,0.5,1.0322986839860315
ENSG00000163171,CDC42EP3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0019930007092515,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163191,S100A11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1415692958573569,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163207,IVL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2936232210974066,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163209,SPRR3,0.375,0.0,0.375,0.0,0.0,0.0,0.0,-0.19877905019634923,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163214,DHX57,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.05728359011493778,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163216,SPRR2D,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.023372538727806005,-0.23975350269858095,0,-0.24224402873213996,0.0,1.0322986839860315
ENSG00000163217,BMP10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014649666397447785,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163218,PGLYRP4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.011796269367118216,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163219,ARHGAP25,0.05263157894736842,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,-0.24225632165844102,-0.23975350269858095,0,-0.24224402873213996,0.8571428571428571,-0.332176557386346
ENSG00000163220,S100A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8371124923115381,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163239,TDRD10,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.0299158919155057,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163249,CCNYL1,0.0,0.0,0.0,0.0,0.0,0.375,0.0,-0.10783892579760734,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163251,FZD5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.26494149451626203,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000163254,CRYGC,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00143569871422584,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163283,ALPP,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.0003342517889210611,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163285,GABRG1,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.005425118478106292,-0.23975350269858095,0,1.1151685821911506,0.75,-0.332176557386346
ENSG00000163286,ALPPL2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004302765318144853,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163288,GABRB1,0.4,0.0,0.2,0.0,0.0,0.0,0.0,-0.0023870151156536352,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,-0.332176557386346
ENSG00000163293,NIPAL1,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.05050348626266388,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163295,ALPI,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0004704778077859505,-0.23975350269858095,0,0.4364622767295053,0.5,-0.332176557386346
ENSG00000163297,ANTXR2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,-0.669651849616649,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163312,HELQ,0.0,0.0,0.34615384615384615,0.11538461538461539,0.0,0.0,0.0,-0.22836093254945333,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000163320,CGGBP1,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,-0.15718748044089592,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163346,PBXIP1,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.3993729613215642,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163349,HIPK1,0.6153846153846154,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,-0.22957076840055235,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163354,DCST2,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.35673046917921025,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163357,DCST1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10168596860898133,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163359,COL6A3,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,-0.604387796735868,2.539960327738739,0,2.472581193114441,0.75,-0.332176557386346
ENSG00000163362,C1orf106,0.26666666666666666,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.8801707248953943,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,1.0322986839860315
ENSG00000163374,YY1AP1,0.0,0.0,0.6136363636363636,0.0,0.0,0.0,0.0,-0.008639366262083836,-0.23975350269858095,0,0.4364622767295053,1.0,2.396773925358409
ENSG00000163378,EOGT,0.3076923076923077,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.6883726554380174,-0.23975350269858095,0,-0.24224402873213996,0.5555555555555556,-0.332176557386346
ENSG00000163382,APOA1BP,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.20729457668112072,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163393,SLC22A15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03451631324982696,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163394,CCKAR,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.03190863992385706,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000163395,IGFN1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0890377228502034,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163412,EIF4E3,0.0,0.0,0.0,0.0,0.8,0.0,0.0,-0.4832431174165881,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163421,PROK2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.04985112849518953,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163431,LMOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6802857125150714,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163444,TMEM183A,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17305785714383726,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163449,TMEM169,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.171256471875266,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163462,TRIM46,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1871001574862055,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163467,TSACC,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.3691293264294208,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163468,CCT3,0.15789473684210525,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.5247887406397105,-0.23975350269858095,0,-0.24224402873213996,0.5714285714285714,-0.332176557386346
ENSG00000163482,STK36,0.0,0.0,0.3333333333333333,0.0,0.041666666666666664,0.0,0.0,0.498666541451636,-0.23975350269858095,0,0.4364622767295053,1.0,1.0322986839860315
ENSG00000163485,ADORA1,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.039122186266941666,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163492,CCDC141,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08363767010744524,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163501,IHH,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25966431427414993,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163507,KIAA1524,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.004420810391226326,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163508,EOMES,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790012925361083,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163516,ANKZF1,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.6679055458930669,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163517,HDAC11,0.23809523809523808,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.02189836233884357,-0.23975350269858095,0,-0.24224402873213996,0.375,-0.332176557386346
ENSG00000163518,FCRL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008804077608080886,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163519,TRAT1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.004703569531719798,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163520,FBLN2,0.625,0.0,0.125,0.0,0.0,0.0,0.0,-0.36678719557490247,-0.23975350269858095,0,-0.24224402873213996,0.16666666666666666,9.219150132220298
ENSG00000163528,CHCHD4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.006039239808977026,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163530,DPPA2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.005339334804964114,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163531,NFASC,0.4050632911392405,0.0,0.189873417721519,0.0,0.0,0.0,0.0,-0.3157789993158242,-0.23975350269858095,0,0.4364622767295053,0.3191489361702127,-0.332176557386346
ENSG00000163534,FCRL1,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0039414997802909996,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163539,CLASP2,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,-0.13611894539749336,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163541,SUCLG1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.14775457956361393,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163554,SPTA1,0.16279069767441862,0.023255813953488372,0.4186046511627907,0.0,0.0,0.0,0.0,-0.0004908323270505152,2.539960327738739,0,9.938350553192539,0.72,2.396773925358409
ENSG00000163558,PRKCI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10610012890621157,-0.23975350269858095,0,-0.24224402873213996,1.0,3.7612491667307864
ENSG00000163563,MNDA,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.2726143917930861,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163564,PYHIN1,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,-0.025890483237748396,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000163565,IFI16,0.13114754098360656,0.08196721311475409,0.3442622950819672,0.0,0.0,0.0,0.0,-0.6625141502251437,-0.23975350269858095,0,1.7938748876527957,0.7241379310344828,-0.332176557386346
ENSG00000163568,AIM2,0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.0,0.037920224272999015,-0.23975350269858095,0,1.1151685821911506,0.39999999999999997,-0.332176557386346
ENSG00000163576,EFHB,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.06401434461008434,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163586,FABP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018269127036314555,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163590,PPM1L,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.5423667799601606,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163596,ICA1L,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.3781423991081537,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163600,ICOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298335789355412,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163602,RYBP,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.01682060641491878,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163605,PPP4R2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09294187469579684,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163606,CD200R1,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.083092807533836,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163608,C3orf17,0.04081632653061224,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,-0.03487218265923131,-0.23975350269858095,0,-0.24224402873213996,0.75,-0.332176557386346
ENSG00000163611,SPICE1,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.02436372420348709,-0.23975350269858095,0,0.4364622767295053,1.0,1.0322986839860315
ENSG00000163617,KIAA1407,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.033872100953453055,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163618,CADPS,0.16176470588235295,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.18547569311054968,-0.23975350269858095,0,2.472581193114441,0.7317073170731707,-0.332176557386346
ENSG00000163624,CDS1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23567980073866046,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163625,WDFY3,0.045454545454545456,0.0,0.3181818181818182,0.0,0.045454545454545456,0.0,0.0,-0.047243523154041345,-0.23975350269858095,0,2.472581193114441,0.875,-0.332176557386346
ENSG00000163634,THOC7,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.18867112372360673,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163635,ATXN7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09362783761017002,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163636,PSMD6,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.14734566756338552,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000163637,PRICKLE2,0.07692307692307693,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,-0.9419141474095476,-0.23975350269858095,0,1.7938748876527957,0.8461538461538461,-0.332176557386346
ENSG00000163638,ADAMTS9,0.13157894736842105,0.07894736842105263,0.23684210526315788,0.0,0.0,0.0,0.0,-0.3429650810820939,-0.23975350269858095,0,1.7938748876527957,0.6428571428571429,1.0322986839860315
ENSG00000163644,PPM1K,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05381790871760117,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163645,ERICH6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.13402056529925935,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163646,CLRN1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.00262040070825625,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163655,GMPS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053056571900529814,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163659,TIPARP,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.757515371392631,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163660,CCNL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566477039968666,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163661,PTX3,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.11458667423145563,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163673,DCLK3,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.007643739212675062,-0.23975350269858095,0,-0.24224402873213996,0.5,2.396773925358409
ENSG00000163686,ABHD6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7109080709147153,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163689,C3orf67,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.01913371740855771,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163697,APBB2,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,-0.11762529714149661,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163704,PRRT3,0.125,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.5167019787556313,-0.23975350269858095,0,-0.24224402873213996,0.4,-0.332176557386346
ENSG00000163705,FANCD2OS,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.03577290338741994,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163714,U2SURP,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.007042206331197232,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163719,MTMR14,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.23458599780322897,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163728,TTC14,0.0,0.0,0.2222222222222222,0.14814814814814814,0.0,0.0,0.0,0.31912806826257567,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163737,PF4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00647659552135911,2.539960327738739,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000163739,CXCL1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5548009086426855,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163743,RCHY1,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.15895924220595736,2.539960327738739,0,0.4364622767295053,1.0,2.396773925358409
ENSG00000163746,PLSCR2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01945483164855176,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163749,CCDC158,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,-0.14623886316752804,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163751,CPA3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.4466931632059752,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163755,HPS3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.07066690265902453,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163781,TOPBP1,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10205016845950032,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,3.7612491667307864
ENSG00000163785,RYK,0.0,0.0,0.35294117647058826,0.23529411764705882,0.0,0.0,0.0,-0.22045851636071534,-0.23975350269858095,0,0.4364622767295053,1.0,7.854674890847919
ENSG00000163792,TCF23,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.03297435735308936,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163803,PLB1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.09065731647005881,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163808,KIF15,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1951768952391923,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163810,TGM4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.2960613877756129,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163811,WDR43,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.20750033633837583,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163817,SLC6A20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967141087179572,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163820,FYCO1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.47842317109529686,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163823,CCR1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.015878815992856343,2.539960327738739,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163825,RTP3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0018832136018898174,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163827,LRRC2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.32249794565403195,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163833,FBXO40,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.10393619993873879,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163840,DTX3L,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.5664510187407914,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000163848,ZNF148,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,-0.16464363394364456,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163867,ZMYM6,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.020104250574376703,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000163870,TPRA1,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2687106257541694,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163872,YEATS2,0.0,0.0,0.06666666666666667,0.0,0.2,0.0,0.0,0.2067581561534224,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000163873,GRIK3,0.13333333333333333,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,-0.10626019283071125,-0.23975350269858095,0,1.7938748876527957,0.8,1.0322986839860315
ENSG00000163874,ZC3H12A,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.06348584134499013,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163902,RPN1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.17721950730272962,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000163913,IFT122,0.0,0.02857142857142857,0.4095238095238095,0.0,0.1619047619047619,0.0,0.0,0.11919998748135407,-0.23975350269858095,0,1.7938748876527957,1.0,1.0322986839860315
ENSG00000163914,RHO,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0014807942477307896,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163930,BAP1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2314883820862006,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163933,RFT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11804275711774981,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000163935,SFMBT1,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.009110928124560713,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000163938,GNL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539231943856898,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
