gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000165171,WBSCR27,0.0,0.0,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0,0.4181971218087077,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000165181,C9orf84,0.32075471698113206,0.09433962264150944,0.4716981132075472,0.07547169811320754,0.0,0.0,0.0,0.05284978800948935,-0.21022910320376628,0,0.8880740601907262,0.5952380952380952,0.14968810595608134
ENSG00000165182,CXorf58,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.0,-0.003579453848939082,-0.21022910320376628,0,0.3164361589185484,1.0,-0.44382382731668
ENSG00000165185,KIAA1958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10542510984417586,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000165186,PTCHD1,0.09375,0.0625,0.34375,0.0,0.0,0.0,0.0,-0.79921978003635,-0.21022910320376628,0,1.0786200272814521,0.7857142857142857,-0.44382382731668
ENSG00000165188,RNF183,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,-0.038991143284626495,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165192,ASB11,0.0,0.0,0.1875,0.1875,0.0,0.0,0.0,-0.06497931357032208,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165194,PCDH19,0.1643835616438356,0.0,0.6986301369863014,0.0821917808219178,0.0,0.0,0.0,-0.5983327234954721,-0.21022910320376628,0,2.7935337310979858,0.8095238095238095,-0.44382382731668
ENSG00000165195,PIGA,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0041872298842422495,-0.21022910320376628,0,-0.06465577526290348,0.7999999999999999,-0.44382382731668
ENSG00000165197,FIGF,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,-3.3688333215220085,6.885003129923345,0,0.12589019182782246,1.0,0.14968810595608134
ENSG00000165202,OR1Q1,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.014006117513509005,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,-0.44382382731668
ENSG00000165204,OR1K1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.00019298067920847997,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165209,STRBP,0.08333333333333333,0.1111111111111111,0.25,0.0,0.027777777777777776,0.0,0.0,0.9155972961597794,-0.21022910320376628,0,0.12589019182782246,0.75,0.14968810595608134
ENSG00000165215,CLDN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380571384437744,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165219,GAPVD1,0.0,0.10204081632653061,0.45918367346938777,0.0,0.061224489795918366,0.0,0.0,0.07558185004921425,-0.21022910320376628,0,0.6975280931000003,1.0,-0.44382382731668
ENSG00000165238,WNK2,0.12727272727272726,0.0,0.38181818181818183,0.0,0.0,0.0,0.0,-0.4676213037744057,-0.21022910320376628,0,0.12589019182782246,0.7500000000000001,-0.44382382731668
ENSG00000165240,ATP7A,0.05084745762711865,0.03389830508474576,0.423728813559322,0.0,0.0,0.01694915254237288,0.0,-0.25844796694541694,-0.21022910320376628,0,1.6502579285536303,0.8928571428571429,-0.44382382731668
ENSG00000165244,ZNF367,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9288962203524267,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165259,HDX,0.05454545454545454,0.07272727272727272,0.6363636363636364,0.0,0.0,0.0,0.0,-0.138568277263042,-0.21022910320376628,0,1.6502579285536303,0.9210526315789473,-0.44382382731668
ENSG00000165264,NDUFB6,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.3376897721777068,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165269,AQP7,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,-3.1737726192469404,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165271,NOL6,0.10891089108910891,0.0297029702970297,0.24752475247524752,0.0,0.0,0.0,0.0,0.3444857266115746,-0.21022910320376628,0,0.5069821260092744,0.6944444444444444,-0.44382382731668
ENSG00000165272,AQP3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.17812435233902812,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165275,TRMT10B,0.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,-0.1933084261521274,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165280,VCP,0.0625,0.0625,0.125,0.0,0.0625,0.0,0.0,0.3905126678003299,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,1.9302239057743655
ENSG00000165282,PIGO,0.0375,0.0375,0.075,0.0375,0.0,0.0,0.0,0.49234255592721565,-0.21022910320376628,0,0.12589019182782246,0.6666666666666667,-0.44382382731668
ENSG00000165283,STOML2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.379725160244365,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165288,BRWD3,0.09523809523809523,0.023809523809523808,0.3333333333333333,0.0,0.0,0.0,0.0,0.18349507940791154,-0.21022910320376628,0,1.8408038956443562,0.7777777777777778,-0.44382382731668
ENSG00000165300,SLITRK5,0.23076923076923078,0.0,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,-0.09827859018346613,-0.21022910320376628,0,0.3164361589185484,0.5714285714285714,0.14968810595608134
ENSG00000165304,MELK,0.273972602739726,0.0958904109589041,0.2602739726027397,0.0,0.0,0.0,0.0,2.014865346182431,-0.21022910320376628,0,0.12589019182782246,0.4871794871794872,-0.44382382731668
ENSG00000165309,ARMC3,0.14893617021276595,0.0,0.3829787234042553,0.06382978723404255,0.0425531914893617,0.0,0.0,0.33177495626732045,-0.21022910320376628,0,0.3164361589185484,0.72,-0.44382382731668
ENSG00000165322,ARHGAP12,0.0,0.0,0.5531914893617021,0.0,0.0,0.0,0.0,-0.38014888059581287,-0.21022910320376628,0,0.5069821260092744,1.0,2.5237358390471267
ENSG00000165323,FAT3,0.17647058823529413,0.01680672268907563,0.6134453781512605,0.03361344537815126,0.0,0.0,0.0,-0.07767953773464809,-0.21022910320376628,0,5.842269204549601,0.776595744680851,-0.44382382731668
ENSG00000165325,CCDC67,0.0,0.25,0.39285714285714285,0.25,0.0,0.0,0.0,0.06474425879957914,-0.21022910320376628,0,0.12589019182782246,1.0,1.3367119725016041
ENSG00000165338,HECTD2,0.45,0.0,0.15,0.0,0.0,0.15,0.0,-0.06486381952940778,-0.21022910320376628,0,-0.4457477094443554,0.25,-0.44382382731668
ENSG00000165349,SLC7A3,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-1.1398674261412436,-0.21022910320376628,0,0.12589019182782246,0.6666666666666666,-0.44382382731668
ENSG00000165355,FBXO33,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,-0.4458961703513702,-0.21022910320376628,0,0.3164361589185484,1.0,-0.44382382731668
ENSG00000165359,DDX26B,0.019230769230769232,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,-0.7385631453054382,-0.21022910320376628,0,0.6975280931000003,0.9090909090909091,0.14968810595608134
ENSG00000165370,GPR101,0.4444444444444444,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.003230482284976442,-0.21022910320376628,0,0.3164361589185484,0.5555555555555556,-0.44382382731668
ENSG00000165376,CLDN2,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.25409740829527305,-0.21022910320376628,0,-0.4457477094443554,0.3333333333333333,-0.44382382731668
ENSG00000165379,LRFN5,0.07407407407407407,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,-0.5144877603511391,-0.21022910320376628,0,0.12589019182782246,0.8333333333333334,-0.44382382731668
ENSG00000165383,LRRC18,0.1,0.0,0.1,0.0,0.0,0.0,0.0,-0.05549357469829613,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165389,SPTSSA,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.32233035859635883,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165392,WRN,0.19047619047619047,0.0,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,-0.4133047326141499,-0.21022910320376628,0,0.5069821260092744,0.5555555555555556,0.14968810595608134
ENSG00000165406,MARCH8,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,-0.6081549797737877,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165409,TSHR,0.12903225806451613,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,-0.12529037445628768,-0.21022910320376628,0,0.5069821260092744,0.75,-0.44382382731668
ENSG00000165410,CFL2,0.2222222222222222,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,-1.437355170316044,-0.21022910320376628,0,-0.4457477094443554,0.5555555555555556,0.14968810595608134
ENSG00000165416,SUGT1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.11996305532692109,-0.21022910320376628,0,-0.2552017423536294,1.0,3.7107597055926496
ENSG00000165417,GTF2A1,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,-0.07772033658271571,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000165434,PGM2L1,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.34518029240103254,-0.21022910320376628,0,-0.2552017423536294,0.5,0.14968810595608134
ENSG00000165443,PHYHIPL,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,-0.2513994774149004,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165449,SLC16A9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.21925912375340773,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165458,INPPL1,0.0546875,0.03125,0.125,0.0234375,0.0,0.0,0.0,0.44570637143830805,-0.21022910320376628,0,0.8880740601907262,0.6956521739130435,-0.44382382731668
ENSG00000165471,MBL2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004315905453346527,-0.21022910320376628,0,-0.4457477094443554,1.0,0.14968810595608134
ENSG00000165474,GJB2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.676036808205824,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165475,CRYL1,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,-0.3932108229025819,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165476,REEP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11022807613519214,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165478,HEPACAM,0.1,0.1,0.1,0.0,0.0,0.0,0.0,-1.2570045381151298,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000165480,SKA3,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.4537781916566952,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165487,MICU2,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.006966317117460097,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165490,DDIAS,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.6960007087255871,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000165494,PCF11,0.12280701754385964,0.12280701754385964,0.2982456140350877,0.0,0.0,0.0,0.0,-0.29848679148002466,-0.21022910320376628,0,0.8880740601907262,0.7083333333333334,-0.44382382731668
ENSG00000165495,PKNOX2,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,-0.3018419613078914,-0.21022910320376628,0,0.3164361589185484,1.0,-0.44382382731668
ENSG00000165496,RPL10L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012916615240826067,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165501,LRR1,0.0,0.10810810810810811,0.2702702702702703,0.0,0.05405405405405406,0.0,0.0,0.4833199424976726,-0.21022910320376628,0,0.3164361589185484,1.0,0.7432000392288427
ENSG00000165506,DNAAF2,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.2500644179765219,-0.21022910320376628,0,-0.4457477094443554,0.3333333333333333,-0.44382382731668
ENSG00000165507,C10orf10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195413867831954,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165509,MAGEC3,0.06666666666666667,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,-0.00024322887916902042,-0.21022910320376628,0,0.8880740601907262,0.8421052631578948,-0.44382382731668
ENSG00000165512,ZNF22,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.5077539674479365,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000165521,EML5,0.030303030303030304,0.06060606060606061,0.4090909090909091,0.06060606060606061,0.015151515151515152,0.0,0.0,-0.16234042213829314,-0.21022910320376628,0,2.221895829825808,0.9310344827586207,-0.44382382731668
ENSG00000165525,NEMF,0.0,0.0,0.12698412698412698,0.031746031746031744,0.015873015873015872,0.0,0.0,-0.11249653463948395,-0.21022910320376628,0,0.3164361589185484,1.0,0.14968810595608134
ENSG00000165526,RPUSD4,0.09090909090909091,0.0,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,-0.3954878593659359,-0.21022910320376628,0,-0.2552017423536294,0.42857142857142855,0.14968810595608134
ENSG00000165548,TMEM63C,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.0148215952324735,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165555,NOXRED1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.01774522462646766,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165556,CDX2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.01759210891219411,-0.21022910320376628,0,-0.4457477094443554,0.5,0.14968810595608134
ENSG00000165566,AMER2,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.031110033155849946,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,0.14968810595608134
ENSG00000165568,AKR1E2,0.3409090909090909,0.0,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,-0.22574764606725028,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000165572,KBTBD6,0.0,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,-0.45925277404528986,-0.21022910320376628,0,0.3164361589185484,1.0,0.14968810595608134
ENSG00000165583,SSX5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005259808808189417,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165584,SSX3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.010467192030704748,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000165588,OTX2,0.09090909090909091,0.16363636363636364,0.14545454545454545,0.0,0.0,0.0,0.0,0.009341205515063428,-0.21022910320376628,0,0.12589019182782246,0.6153846153846154,1.3367119725016041
ENSG00000165591,FAAH2,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.7727218412016228,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165606,DRGX,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.01175078805388898,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000165609,NUDT5,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.5298251996612557,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165617,DACT1,0.16666666666666666,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.2534032763678653,-0.21022910320376628,0,-0.2552017423536294,0.7142857142857143,-0.44382382731668
ENSG00000165621,OXGR1,0.2,0.1,0.1,0.0,0.0,0.0,0.0,-0.661495007392416,-0.21022910320376628,0,-0.2552017423536294,0.3333333333333333,-0.44382382731668
ENSG00000165626,BEND7,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,-0.7297619646614351,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000165629,ATP5C1,0.0,0.0,0.13793103448275862,0.0,0.0,0.06896551724137931,0.0,0.4235301409116614,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165630,PRPF18,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.009964148887585011,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000165632,TAF3,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,-0.061964287508448734,-0.21022910320376628,0,-0.06465577526290348,0.25,0.14968810595608134
ENSG00000165633,VSTM4,0.0625,0.0,0.375,0.0,0.0625,0.1875,0.0,-0.9564706165782018,-0.21022910320376628,0,0.5069821260092744,0.8571428571428571,-0.44382382731668
ENSG00000165637,VDAC2,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.03664735023362731,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000165643,SOHLH1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07672819791539766,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165646,SLC18A2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.00044823367019886096,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000165650,PDZD8,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.3731035099414486,-0.21022910320376628,0,0.12589019182782246,0.7999999999999999,-0.44382382731668
ENSG00000165655,ZNF503,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,-0.5710058779198075,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165660,FAM175B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034520803300042147,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000165661,QSOX2,0.375,0.0,0.25,0.125,0.0,0.0,0.0,0.19356799815903747,-0.21022910320376628,0,-0.06465577526290348,0.4,-0.44382382731668
ENSG00000165671,NSD1,0.1686746987951807,0.03614457831325301,0.3373493975903614,0.0,0.0,0.0,0.0,0.011532017035251307,-0.21022910320376628,0,1.0786200272814521,0.6666666666666666,0.14968810595608134
ENSG00000165672,PRDX3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,-0.00899879058972175,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165675,ENOX2,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,-0.12540603411326057,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000165678,GHITM,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.0017534697429137935,-0.21022910320376628,0,-0.4457477094443554,0.5,0.14968810595608134
ENSG00000165682,CLEC1B,0.2,0.0,0.06666666666666667,0.0,0.2,0.0,0.0,0.003292109842917005,-0.21022910320376628,0,-0.2552017423536294,0.25,-0.44382382731668
ENSG00000165684,SNAPC4,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.2926617684221817,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165685,TMEM52B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.20271944223418714,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000165688,PMPCA,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.35302968928006395,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165689,SDCCAG3,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.35007676017739753,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000165694,FRMD7,0.08333333333333333,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.011791990374623598,-0.21022910320376628,0,0.3164361589185484,0.8,-0.44382382731668
ENSG00000165695,AK8,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5740100237898589,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000165698,C9orf9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170132648062012,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165699,TSC1,0.12121212121212122,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,-0.38958264295914224,4.519925718880975,0,0.3164361589185484,0.8095238095238095,0.14968810595608134
ENSG00000165702,GFI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022836191690600895,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165714,LOH12CR1,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.011343999273109251,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000165716,FAM69B,0.13636363636363635,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,-0.1334778318974481,-0.21022910320376628,0,-0.4457477094443554,0.25,-0.44382382731668
ENSG00000165724,ZMYND19,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.834548867106395,-0.21022910320376628,0,-0.4457477094443554,1.0,0.7432000392288427
ENSG00000165730,STOX1,0.125,0.0,0.5,0.0,0.0,0.0,0.0,-0.5249179614948651,-0.21022910320376628,0,0.3164361589185484,0.8,-0.44382382731668
ENSG00000165731,RET,0.16216216216216217,0.0,0.40540540540540543,0.0,0.0,0.08108108108108109,0.0,1.4450096478851178,-0.21022910320376628,0,0.5069821260092744,0.7142857142857143,1.3367119725016041
ENSG00000165732,DDX21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0849780615580773,-0.21022910320376628,0,0.5069821260092744,1.0,-0.44382382731668
ENSG00000165733,BMS1,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.08280430894854751,-0.21022910320376628,0,0.3164361589185484,0.7142857142857143,-0.44382382731668
ENSG00000165752,STK32C,0.2727272727272727,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.5425608808231999,-0.21022910320376628,0,-0.2552017423536294,0.45454545454545453,-0.44382382731668
ENSG00000165757,KIAA1462,0.08333333333333333,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,-0.6543357219971124,-0.21022910320376628,0,0.6975280931000003,0.8571428571428571,-0.44382382731668
ENSG00000165762,OR4K2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.00038493528196424523,-0.21022910320376628,0,0.12589019182782246,0.6666666666666666,-0.44382382731668
ENSG00000165775,FUNDC2,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,-0.013802024959053583,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000165792,METTL17,0.007246376811594203,0.0,0.09420289855072464,0.0,0.0,0.0,0.0,-0.03635392400422832,-0.21022910320376628,0,0.12589019182782246,0.9285714285714285,-0.44382382731668
ENSG00000165794,SLC39A2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-0.08423205428899777,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000165795,NDRG2,0.31063829787234043,0.0,0.08085106382978724,0.0,0.01702127659574468,0.0,0.0,-2.4319630708319613,-0.21022910320376628,0,-0.4457477094443554,0.20652173913043478,-0.44382382731668
ENSG00000165799,RNASE7,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.009992248614798,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,-0.44382382731668
ENSG00000165801,ARHGEF40,0.0379746835443038,0.0379746835443038,0.10126582278481013,0.012658227848101266,0.0,0.0,0.0,-1.1240586335075373,-0.21022910320376628,0,0.5069821260092744,0.7272727272727273,-0.44382382731668
ENSG00000165804,ZNF219,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,-0.7367498251310258,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000165805,C12orf50,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.002312408909851833,-0.21022910320376628,0,-0.2552017423536294,0.3333333333333333,-0.44382382731668
