gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000166997,CNPY4,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,-0.07598932301355044,-0.16425287880896766,0,-0.6405008209379419,0.5,0.5977464315002753
ENSG00000167004,PDIA3,0.0,0.0,0.21212121212121213,0.030303030303030304,0.0,0.0,0.0,1.0351341071597906,-0.16425287880896766,0,0.13781723167430188,1.0,-0.4614908671209004
ENSG00000167005,NUDT21,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.09490424081589133,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000167011,NAT16,0.2916666666666667,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.03786521378654247,-0.16425287880896766,0,-0.25134179463182005,0.5333333333333333,-0.4614908671209004
ENSG00000167014,C15orf43,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.021821453701968252,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000167037,SGSM1,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.3492760630310932,-0.16425287880896766,0,-0.6405008209379419,0.25,-0.4614908671209004
ENSG00000167065,DUSP18,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0688836625962832,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000167074,TEF,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.9242612303658491,-0.16425287880896766,0,-0.445921307784881,0.75,-0.4614908671209004
ENSG00000167077,MEI1,0.0958904109589041,0.0684931506849315,0.1643835616438356,0.0,0.0273972602739726,0.0,0.0,0.0004360109453661609,-0.16425287880896766,0,0.9161352842865457,0.631578947368421,0.06812778218968746
ENSG00000167080,B4GALNT2,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.08701240130325269,-0.16425287880896766,0,0.13781723167430188,1.0,-0.4614908671209004
ENSG00000167081,PBX3,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,-0.6147712394146523,-0.16425287880896766,0,-0.445921307784881,1.0,0.06812778218968746
ENSG00000167083,GNGT2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.010555058823621066,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000167085,PHB,0.3018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.6170612007652805,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167088,SNRPD1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8324953203457572,-0.16425287880896766,0,-0.6405008209379419,1.0,0.5977464315002753
ENSG00000167094,TTC16,0.007246376811594203,0.014492753623188406,0.050724637681159424,0.0,0.0,0.0,0.0,0.01743124918281834,-0.16425287880896766,0,0.9161352842865457,0.875,-0.4614908671209004
ENSG00000167098,SUN5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048264035738245,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167100,SAMD14,0.0,0.0,0.22388059701492538,0.0,0.014925373134328358,0.0,0.0,-0.15808806888777505,-0.16425287880896766,0,0.3323967448273628,1.0,-0.4614908671209004
ENSG00000167103,PIP5KL1,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.38511316092320724,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000167104,BPIFB6,0.13043478260869565,0.043478260869565216,0.30434782608695654,0.0,0.0,0.0,0.0,0.004748666063099684,-0.16425287880896766,0,0.5269762579804238,0.7,-0.4614908671209004
ENSG00000167105,TMEM92,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5141981912749667,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000167106,FAM102A,0.0625,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,-0.6908910616232848,-0.16425287880896766,0,-0.25134179463182005,0.625,0.06812778218968746
ENSG00000167107,ACSF2,0.038461538461538464,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.8109673398285473,-0.16425287880896766,0,-0.056762281478759086,0.8095238095238095,-0.4614908671209004
ENSG00000167110,GOLGA2,0.03435114503816794,0.03435114503816794,0.183206106870229,0.0,0.003816793893129771,0.0,0.0,0.21205887450294147,-0.16425287880896766,0,1.6944533368987895,0.8421052631578947,-0.4614908671209004
ENSG00000167112,TRUB2,0.058823529411764705,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.6176434533191237,-0.16425287880896766,0,-0.445921307784881,0.5,-0.4614908671209004
ENSG00000167113,COQ4,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.5728270723211728,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000167114,SLC27A4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7432609295154631,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000167118,URM1,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.457847422055917,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000167123,CERCAM,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.36237256387779837,-0.16425287880896766,0,-0.25134179463182005,0.8,-0.4614908671209004
ENSG00000167130,DOLPP1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.9838930334444864,-0.16425287880896766,0,-0.6405008209379419,1.0,0.06812778218968746
ENSG00000167131,CCDC103,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.004175261325792634,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167139,TBC1D21,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0023025073455970545,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000167157,PRRX2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6916823352255284,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167165,UGT1A6,0.15384615384615385,0.0,0.06153846153846154,0.0,0.046153846153846156,0.0,0.0,0.00934417405605803,-0.16425287880896766,0,-0.445921307784881,0.2857142857142857,-0.4614908671209004
ENSG00000167173,C15orf39,0.05084745762711865,0.03389830508474576,0.4322033898305085,0.0,0.0,0.0,0.0,-0.014185889298031107,-0.16425287880896766,0,1.8890328500518503,0.894736842105263,-0.4614908671209004
ENSG00000167178,ISLR2,0.1650485436893204,0.0,0.39805825242718446,0.0,0.0,0.0,0.0,-0.022636380322895666,-0.16425287880896766,0,0.13781723167430188,0.7068965517241379,-0.4614908671209004
ENSG00000167182,SP2,0.08823529411764706,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,-0.046682284816736974,-0.16425287880896766,0,-0.056762281478759086,0.625,-0.4614908671209004
ENSG00000167183,PRR15L,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0190377290439308,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167186,COQ7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20662625690416947,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167191,GPRC5B,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,-0.4386855176109212,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000167193,CRK,0.1875,0.0,0.5,0.0,0.0,0.0,0.0,-0.20553290503016175,8.063737316009888,0,-0.445921307784881,0.7272727272727273,8.012407521848505
ENSG00000167194,C16orf92,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.013781343482673089,-0.16425287880896766,0,-0.6405008209379419,1.0,-0.4614908671209004
ENSG00000167195,GOLGA6C,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.7821097657761084e-05,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000167196,FBXO22,0.0990990990990991,0.0,0.23423423423423423,0.0,0.0,0.0,0.0,0.39442129027122874,-0.16425287880896766,0,0.3323967448273628,0.7027027027027027,0.06812778218968746
ENSG00000167202,TBC1D2B,0.15789473684210525,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,-0.23865183126482936,-0.16425287880896766,0,-0.056762281478759086,0.7,-0.4614908671209004
ENSG00000167207,NOD2,0.08,0.01,0.04,0.0,0.06,0.0,0.0,0.02583092635022166,-0.16425287880896766,0,0.3323967448273628,0.33333333333333337,1.6569837301214512
ENSG00000167208,SNX20,0.2,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,-0.07682154656147921,-0.16425287880896766,0,-0.25134179463182005,0.5625,-0.4614908671209004
ENSG00000167216,KATNAL2,0.09302325581395349,0.09302325581395349,0.4186046511627907,0.0,0.023255813953488372,0.0,0.0,0.03530167246127758,-0.16425287880896766,0,0.3323967448273628,0.8181818181818182,-0.4614908671209004
ENSG00000167232,ZNF91,0.049689440993788817,0.012422360248447204,0.2484472049689441,0.0,0.0,0.0,0.0,0.3783326754488969,-0.16425287880896766,0,2.472771389511033,0.8333333333333333,-0.4614908671209004
ENSG00000167244,IGF2,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.4196273990914898,3.9497422186004605,0,-0.25134179463182005,1.0,1.1273650808108633
ENSG00000167257,RNF214,0.0,0.0,0.32142857142857145,0.14285714285714285,0.0,0.0,0.0,0.03140863894512114,-0.16425287880896766,0,-0.25134179463182005,1.0,1.6569837301214512
ENSG00000167258,CDK12,0.13445378151260504,0.05042016806722689,0.5126050420168067,0.025210084033613446,0.0,0.0,0.0,0.2629991719067961,-0.16425287880896766,0,3.83482798158246,0.7922077922077922,-0.4614908671209004
ENSG00000167261,DPEP2,0.11363636363636363,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,-0.2415288093641732,-0.16425287880896766,0,-0.6405008209379419,0.4444444444444445,-0.4614908671209004
ENSG00000167264,DUS2,0.6666666666666666,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0,0.6151131272641785,-0.16425287880896766,0,-0.445921307784881,0.0967741935483871,-0.4614908671209004
ENSG00000167272,POP5,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.7560367833107713,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167280,ENGASE,0.01834862385321101,0.01834862385321101,0.045871559633027525,0.0,0.03669724770642202,0.01834862385321101,0.0,0.9100211429876177,-0.16425287880896766,0,-0.056762281478759086,0.7142857142857143,0.06812778218968746
ENSG00000167283,ATP5L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572305171553138,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167286,CD3D,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,-0.44320013170166117,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167291,TBC1D16,0.125,0.041666666666666664,0.4027777777777778,0.0,0.0,0.0,0.0,0.05083133624779679,-0.16425287880896766,0,0.3323967448273628,0.7631578947368421,-0.4614908671209004
ENSG00000167302,ENTHD2,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.8853270734426555,-0.16425287880896766,0,-0.6405008209379419,0.5,0.06812778218968746
ENSG00000167306,MYO5B,0.19230769230769232,0.0,0.32051282051282054,0.0,0.0,0.0,0.0,0.7377085469673117,-0.16425287880896766,0,1.3052943105926675,0.625,0.06812778218968746
ENSG00000167311,ART5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-0.1387340851677305,-0.16425287880896766,0,-0.8350803340910029,0.0,-0.4614908671209004
ENSG00000167315,ACAA2,0.2727272727272727,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,-0.2995133585437495,-0.16425287880896766,0,-0.6405008209379419,0.625,0.06812778218968746
ENSG00000167323,STIM1,0.25,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.5621988016779,-0.16425287880896766,0,-0.445921307784881,0.4210526315789474,0.06812778218968746
ENSG00000167325,RRM1,0.125,0.0,0.125,0.0,0.2916666666666667,0.0,0.0,0.34006715659045206,-0.16425287880896766,0,-0.445921307784881,0.5,-0.4614908671209004
ENSG00000167332,OR51E2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.041452407855351536,-0.16425287880896766,0,0.13781723167430188,1.0,-0.4614908671209004
ENSG00000167333,TRIM68,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,-0.03852657853358088,-0.16425287880896766,0,-0.056762281478759086,0.5,-0.4614908671209004
ENSG00000167346,MMP26,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.005451337847645089,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000167355,OR51B5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.07110107164172702,-0.16425287880896766,0,-0.6405008209379419,0.0,-0.4614908671209004
ENSG00000167359,OR51I1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.010899850030561445,-0.16425287880896766,0,-0.445921307784881,1.0,-0.4614908671209004
ENSG00000167360,OR51Q1,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.017885956375123493,-0.16425287880896766,0,-0.445921307784881,0.0,-0.4614908671209004
ENSG00000167363,FN3K,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.24203806790733973,-0.16425287880896766,0,-0.445921307784881,0.6666666666666666,-0.4614908671209004
ENSG00000167371,PRRT2,0.022099447513812154,0.0,0.11049723756906077,0.0,0.0,0.0,0.0,-0.471843235033927,-0.16425287880896766,0,0.13781723167430188,0.8333333333333334,-0.4614908671209004
ENSG00000167377,ZNF23,0.10526315789473684,0.0,0.17543859649122806,0.0,0.0,0.0,0.0,0.07650404654298304,-0.16425287880896766,0,0.13781723167430188,0.625,-0.4614908671209004
ENSG00000167378,IRGQ,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.03631373408361016,-0.16425287880896766,0,-0.6405008209379419,0.5,-0.4614908671209004
ENSG00000167380,ZNF226,0.17543859649122806,0.0,0.11403508771929824,0.02631578947368421,0.0,0.0,0.0,0.3350313242489096,-0.16425287880896766,0,-0.056762281478759086,0.3939393939393939,-0.4614908671209004
ENSG00000167384,ZNF180,0.0,0.0375,0.1875,0.0375,0.0,0.0,0.0,0.3863556297055819,-0.16425287880896766,0,0.5269762579804238,1.0,-0.4614908671209004
